,param_max_depth,param_min_samples_leaf,param_ccp_alpha,mean_fit_time,mean_score_time,mean_train_score,mean_test_score,std_fit_time,std_score_time,std_test_score,std_train_score
478,,,,0.002326202392578125,0.0006254196166992187,0.867758132578388,0.7771258503401361,0.00010152784702580749,1.2768555918341553e-05,0.03375154146071156,0.0055143166330582334
479,,,,0.00236968994140625,0.0007087230682373047,0.8574488542278725,0.7604591836734695,3.8980205469750415e-05,9.687807965905345e-05,0.04201885034760259,0.01964501538280634
480,,,,0.002376747131347656,0.0006268501281738281,0.8430105229421505,0.764795918367347,0.00022888831288392258,2.46310279071875e-05,0.05815195120096033,0.01683301774330321
481,,,,0.002118206024169922,0.0005923271179199219,0.841979595107099,0.7606292517006803,0.0003545352926147483,5.3876184402398825e-05,0.06262280267501152,0.01861516811964681
482,,,,0.00220947265625,0.00065765380859375,0.8254420169862721,0.756547619047619,9.262583584066372e-05,4.166001568745165e-05,0.06480718829982363,0.02274644333522641
483,,,,0.0019611835479736326,0.0005761146545410156,0.819240425190962,0.7522108843537414,0.0002698672271671159,8.978561330074069e-05,0.046531090869559685,0.01637844872707965
484,,,,0.0014916419982910155,0.00040063858032226565,0.8109930025105496,0.7397108843537415,0.00030194240798480374,3.527357554619941e-05,0.024258402295087668,0.01991082241179526
485,,,,0.0019250869750976562,0.0005937576293945313,0.7789060413439453,0.7357993197278911,0.00029123668623430235,0.00011326298876080533,0.0357351332091602,0.018795488779440615
486,,,,0.0017532825469970704,0.0004883289337158203,0.7716895464985845,0.7357993197278911,0.00030683055406350755,0.00010854592286510455,0.0357351332091602,0.011100376782551862
487,,,,0.0019596576690673827,0.000592803955078125,0.7716895464985845,0.7357993197278911,0.00022624818214151367,0.0001741333700797314,0.0357351332091602,0.011100376782551862
488,,,,0.0013921260833740234,0.00040078163146972656,0.7716895464985845,0.7357993197278911,3.721010610857703e-05,1.2905472376560552e-05,0.0357351332091602,0.011100376782551862
489,,,,0.00199432373046875,0.0005945682525634766,0.7685967629934298,0.7482993197278912,0.00012991650427721373,1.754695953334076e-05,0.04166753435164853,0.0075172469694656865
490,,,,0.0020818233489990233,0.0005620002746582031,0.7624111959831206,0.7482993197278912,0.0001546643503082082,3.285556811989874e-05,0.04166753435164853,0.011463047936001447
491,,,,0.002088451385498047,0.0006120681762695312,0.7624111959831206,0.7482993197278912,8.025326616783265e-06,1.604215137734549e-05,0.04166753435164853,0.011463047936001447
492,,,,0.001997566223144531,0.0006067276000976563,0.7624111959831206,0.7482993197278912,0.00017934698126683698,4.072044155561592e-05,0.04166753435164853,0.011463047936001447
493,,,,0.0021013736724853514,0.0006483078002929687,0.7624111959831206,0.7482993197278912,0.000186713345120194,0.00016200842619494733,0.04166753435164853,0.011463047936001447
494,,,,0.0019162654876708984,0.0005911350250244141,0.7624111959831206,0.7482993197278912,0.00038717608114684297,9.885313875347858e-05,0.04166753435164853,0.011463047936001447
495,,,,0.002042055130004883,0.0006460666656494141,0.7624111959831206,0.7482993197278912,2.3200467708146817e-05,3.9367058937651706e-05,0.04166753435164853,0.011463047936001447
496,,,,0.001990604400634766,0.0005856990814208984,0.7562256289728113,0.7399659863945578,0.00011393069731996081,1.8746190488150965e-05,0.040477083680763755,0.012289332752831676
497,,,,0.002062082290649414,0.0006203174591064454,0.7562256289728113,0.7399659863945578,0.00010343882857725529,2.4662854946765752e-05,0.040477083680763755,0.012289332752831676
498,,,,0.0020202159881591796,0.0006742000579833985,0.7562256289728113,0.7399659863945578,5.066820575550821e-05,0.0001469123909004544,0.040477083680763755,0.012289332752831676
499,,,,0.0014136314392089843,0.00044360160827636717,0.7562256289728113,0.7399659863945578,0.00026037485080633013,7.758839522412832e-05,0.040477083680763755,0.012289332752831676
500,,,,0.0019176006317138672,0.0006161689758300781,0.7562256289728113,0.7399659863945578,5.2584135127100315e-05,2.7528251450786528e-05,0.040477083680763755,0.012289332752831676
501,,,,0.0018641948699951172,0.0005694866180419922,0.7562256289728113,0.7399659863945578,3.134383794073593e-05,1.8780121149782924e-05,0.040477083680763755,0.012289332752831676
502,,,,0.0019145965576171874,0.0005828857421875,0.7562256289728113,0.7399659863945578,3.465841935835472e-05,2.1540376437204552e-05,0.040477083680763755,0.012289332752831676
503,,,,0.001967716217041016,0.0006760597229003906,0.7562256289728113,0.7399659863945578,2.974309758572568e-05,7.892506314366087e-05,0.040477083680763755,0.012289332752831676
504,,,,0.0019506454467773438,0.0006815433502197265,0.7562256289728113,0.7399659863945578,0.00011434964672957,0.00010258557195825651,0.040477083680763755,0.012289332752831676
505,,,,0.0019831180572509764,0.0006335735321044922,0.7562256289728113,0.7399659863945578,0.0001085033916493592,7.173485338604008e-05,0.040477083680763755,0.012289332752831676
506,,,,0.0018363475799560546,0.000576019287109375,0.7562256289728113,0.7399659863945578,0.00021380685876737235,7.776540134123685e-05,0.040477083680763755,0.012289332752831676
507,,,,0.0019405841827392577,0.0006495475769042969,0.7562256289728113,0.7399659863945578,0.00024983366768798024,3.715403024442884e-05,0.040477083680763755,0.012289332752831676
508,,,,0.001752328872680664,0.0006142139434814453,0.7562256289728113,0.7399659863945578,0.0001531171114879452,0.00010873156607287901,0.040477083680763755,0.012289332752831676
509,,,,0.0018729209899902345,0.0005962371826171875,0.7562256289728113,0.7399659863945578,0.00023350470742017817,1.1241025148571717e-05,0.040477083680763755,0.012289332752831676
510,,,,0.00199737548828125,0.0006305694580078125,0.7562256289728113,0.7399659863945578,8.960816950048746e-05,2.6988898907317647e-05,0.040477083680763755,0.012289332752831676
511,,,,0.0019490242004394532,0.0006011962890625,0.7562256289728113,0.7399659863945578,5.930949568373587e-05,8.244733713741679e-06,0.040477083680763755,0.012289332752831676
512,,,,0.00193634033203125,0.0006181240081787109,0.7562256289728113,0.7399659863945578,6.768074842892829e-05,2.0998492180155272e-05,0.040477083680763755,0.012289332752831676
513,,,,0.0019015789031982422,0.0005767345428466797,0.7562256289728113,0.7399659863945578,5.502366100425684e-05,2.7063606941893084e-05,0.040477083680763755,0.012289332752831676
514,,,,0.0018787860870361328,0.0005970478057861328,0.7562256289728113,0.7399659863945578,4.5538672596234245e-05,1.2575670408283831e-05,0.040477083680763755,0.012289332752831676
515,,,,0.0019986629486083984,0.0006299972534179688,0.7562256289728113,0.7399659863945578,3.4100358516469844e-05,2.748526772132884e-05,0.040477083680763755,0.012289332752831676
516,,,,0.002056741714477539,0.0006633281707763671,0.7562256289728113,0.7399659863945578,0.00010067314209095131,5.3514302173853725e-05,0.040477083680763755,0.012289332752831676
517,,,,0.0020322799682617188,0.0006493568420410156,0.7562256289728113,0.7399659863945578,0.00015612285009144802,9.438853938541844e-05,0.040477083680763755,0.012289332752831676
518,,,,0.001987648010253906,0.0006883144378662109,0.7562256289728113,0.7399659863945578,6.042364118159074e-05,8.954031854164297e-05,0.040477083680763755,0.012289332752831676
519,,,,0.0021022796630859376,0.0006064414978027344,0.7562256289728113,0.7399659863945578,0.00016630837356879145,2.16641557856036e-05,0.040477083680763755,0.012289332752831676
520,,,,0.0014835357666015624,0.0004350185394287109,0.7562256289728113,0.7399659863945578,0.00022053059233011175,8.051005337918032e-05,0.040477083680763755,0.012289332752831676
521,,,,0.0018723011016845703,0.00058746337890625,0.7562256289728113,0.7399659863945578,0.00010627436958562252,3.6112348518265296e-05,0.040477083680763755,0.012289332752831676
522,,,,0.0018558025360107422,0.0005247116088867188,0.7562256289728113,0.7399659863945578,0.0002962362272136916,0.00010911753408980503,0.040477083680763755,0.012289332752831676
523,,,,0.0019599437713623048,0.0006108760833740234,0.7562256289728113,0.7399659863945578,6.330497726753071e-05,1.7814447332520217e-05,0.040477083680763755,0.012289332752831676
524,,,,0.0018702507019042968,0.0005856037139892578,0.7562256289728113,0.7399659863945578,5.33967351097052e-05,2.989407719836076e-05,0.040477083680763755,0.012289332752831676
525,,,,0.0015072822570800781,0.0004306316375732422,0.7758132578387906,0.7316326530612246,0.0002647026101582423,8.363911334101538e-05,0.0374395018498431,0.014271008515828324
526,,,,0.0013568878173828125,0.0003810405731201172,0.7758132578387906,0.7316326530612246,5.053358134795076e-05,1.5165670695945069e-05,0.0374395018498431,0.014271008515828324
527,,,,0.001585674285888672,0.00045456886291503904,0.7758132578387906,0.7316326530612246,0.0003409064684608788,9.675866067506995e-05,0.0374395018498431,0.014271008515828324
528,,,,0.002116823196411133,0.0006000518798828125,0.7758132578387906,0.7316326530612246,7.910060164521462e-05,1.7914994776307913e-05,0.0374395018498431,0.014271008515828324
529,,,,0.0020401477813720703,0.000657033920288086,0.7758132578387906,0.7316326530612246,0.00021424739785452868,7.103519822750512e-05,0.0374395018498431,0.014271008515828324
530,,,,0.0021685123443603515,0.0006307125091552735,0.7716895464985845,0.7316326530612246,0.00013753992362542194,2.7774526298332798e-05,0.0374395018498431,0.011100376782551862
531,,,,0.002117013931274414,0.0006375789642333984,0.7716895464985845,0.7316326530612246,8.404755070189866e-05,4.535480941071121e-05,0.0374395018498431,0.011100376782551862
532,,,,0.0022144317626953125,0.0006577968597412109,0.7716895464985845,0.7316326530612246,9.26435820147758e-05,5.2938159789895115e-05,0.0374395018498431,0.011100376782551862
533,,,,0.0020182132720947266,0.0005862712860107422,0.7716895464985845,0.7316326530612246,0.00010113591351204788,4.044214459651962e-05,0.0374395018498431,0.011100376782551862
534,,,,0.0019054889678955078,0.0005650997161865234,0.7716895464985845,0.7316326530612246,0.00041887264500100414,8.91944776156736e-05,0.0374395018498431,0.011100376782551862
535,,,,0.0015225410461425781,0.00048575401306152346,0.7655039794882752,0.7441326530612246,0.0002657300153349048,0.00010227024353549375,0.03800306968610729,0.008143839252055406
536,,,,0.001729297637939453,0.0005093097686767578,0.7655039794882752,0.7441326530612246,0.00027080448299341,0.00010077357415565755,0.03800306968610729,0.008143839252055406
537,,,,0.001979684829711914,0.0006157875061035157,0.7655039794882752,0.7441326530612246,4.3073891125248434e-05,3.271373982221657e-05,0.03800306968610729,0.008143839252055406
538,,,,0.001942014694213867,0.000601816177368164,0.7655039794882752,0.7441326530612246,2.7881969779069358e-05,8.501085166193602e-06,0.03800306968610729,0.008143839252055406
539,,,,0.002000093460083008,0.0006680488586425781,0.7634421238181721,0.7482993197278912,3.578280842141199e-05,9.000419780129008e-05,0.04166753435164853,0.010741353871010202
540,,,,0.002087831497192383,0.0007122039794921875,0.7624111959831206,0.7482993197278912,6.227646631569824e-05,0.00013780225927067271,0.04166753435164853,0.011463047936001447
541,,,,0.002113962173461914,0.0006046295166015625,0.7624111959831206,0.7482993197278912,0.00022912016024076527,4.247251498162041e-05,0.04166753435164853,0.011463047936001447
542,,,,0.001371288299560547,0.000411224365234375,0.7624111959831206,0.7482993197278912,6.416208536116211e-05,1.9594120187773554e-05,0.04166753435164853,0.011463047936001447
543,,,,0.0017846584320068359,0.0005546092987060546,0.7624111959831206,0.7482993197278912,0.0003734985012472309,8.654448610448889e-05,0.04166753435164853,0.011463047936001447
544,,,,0.002186489105224609,0.0006205081939697265,0.7624111959831206,0.7482993197278912,0.0001959668106270181,3.3725772288529595e-05,0.04166753435164853,0.011463047936001447
545,,,,0.0016986370086669923,0.0004973888397216796,0.7624111959831206,0.7482993197278912,0.00028072131263963266,8.093254135561248e-05,0.04166753435164853,0.011463047936001447
546,,,,0.0019815921783447265,0.0005481719970703125,0.7562256289728113,0.7399659863945578,0.00021447139910253047,8.467202130996468e-05,0.040477083680763755,0.012289332752831676
547,,,,0.002113533020019531,0.0005938053131103515,0.7562256289728113,0.7399659863945578,0.0001767143582951634,1.527785064277709e-05,0.040477083680763755,0.012289332752831676
548,,,,0.00198516845703125,0.0006068229675292968,0.7562256289728113,0.7399659863945578,2.0017848801860167e-05,5.1605017138266546e-05,0.040477083680763755,0.012289332752831676
549,,,,0.001477670669555664,0.00045752525329589844,0.7562256289728113,0.7399659863945578,0.00026408253509495235,6.989203132848835e-05,0.040477083680763755,0.012289332752831676
550,,,,0.0021657943725585938,0.0005976676940917969,0.8419902782970995,0.7273809523809525,0.00011859516264782816,1.383518178178843e-05,0.0185958325616825,0.02071408556737566
551,,,,0.0016426563262939454,0.000408935546875,0.8409540088670477,0.7273809523809525,0.00022635834073850858,2.003873762939586e-05,0.0185958325616825,0.019623699853680912
552,,,,0.001525115966796875,0.0004340171813964844,0.8388761284119438,0.7314625850340136,4.624076558024994e-05,2.8099670242988514e-05,0.017479816540856584,0.01580198190551865
553,,,,0.0021346569061279296,0.0005825042724609375,0.8378505421718925,0.7520408163265306,0.0003019470767754462,8.823696066185482e-05,0.025935234749262924,0.018870029410505185
554,,,,0.002240276336669922,0.0006521701812744141,0.8357886865017894,0.7562074829931973,9.160333466937965e-05,1.4157005331502538e-05,0.026927198948697415,0.020667310997171128
555,,,,0.0021760940551757814,0.0006025791168212891,0.8409433256770471,0.777125850340136,6.567770220185585e-05,5.758736123052657e-05,0.0518424423715031,0.01769907176005805
556,,,,0.002071714401245117,0.0005666732788085938,0.8368196143368409,0.7729591836734694,0.0003693800079283713,0.00011506342460034018,0.05618490134753857,0.025346233573440482
557,,,,0.0020447254180908205,0.0006109237670898438,0.8244110891512205,0.7607142857142858,5.010135985916617e-05,2.9948486482189712e-05,0.06077844415889909,0.024225264634303075
558,,,,0.0016796112060546875,0.0004657745361328125,0.8182094973559104,0.7563775510204082,0.0002751797205117089,0.00010587681351293387,0.041174379076570816,0.01802580255350927
559,,,,0.0022109031677246095,0.0006383419036865235,0.8109930025105496,0.7397108843537415,9.234323070586811e-05,2.9750435483381613e-05,0.024258402295087668,0.01991082241179526
560,,,,0.002081775665283203,0.0006396293640136719,0.7789060413439453,0.7357993197278911,3.58971931111606e-05,1.400424542832656e-05,0.0357351332091602,0.018795488779440615
561,,,,0.0020281314849853516,0.0006086349487304688,0.7716895464985845,0.7357993197278911,0.0001791378012909782,5.989887097409302e-05,0.0357351332091602,0.011100376782551862
562,,,,0.0014404296875,0.000385284423828125,0.7716895464985845,0.7357993197278911,0.00016799492141756332,1.551590305329645e-05,0.0357351332091602,0.011100376782551862
563,,,,0.0014324188232421875,0.0004084587097167969,0.7716895464985845,0.7357993197278911,0.0001251668021444385,1.1978392385946336e-05,0.0357351332091602,0.011100376782551862
564,,,,0.0016884803771972656,0.0005173683166503906,0.7685967629934298,0.7482993197278912,0.00037047997950126406,0.0001224659491154531,0.04166753435164853,0.0075172469694656865
565,,,,0.002174568176269531,0.0006323814392089844,0.7624111959831206,0.7482993197278912,6.96897792196199e-05,3.518418509790527e-05,0.04166753435164853,0.011463047936001447
566,,,,0.001960420608520508,0.0006245613098144531,0.7624111959831206,0.7482993197278912,0.0002720538232701641,0.0001260133291576431,0.04166753435164853,0.011463047936001447
