,param_max_depth,param_min_samples_leaf,param_ccp_alpha,mean_fit_time,mean_score_time,mean_train_score,mean_test_score,std_fit_time,std_score_time,std_test_score,std_train_score
775,,,,0.009720420837402344,0.0008844852447509766,0.6055377371452039,0.6055379835977175,0.00012838751713792083,0.00016364863701392364,0.0007804853041407953,0.00019496009538205118
776,,,,0.010294294357299805,0.0008954524993896485,0.6055377371452039,0.6055379835977175,0.00048533868479512656,0.00011231133775612705,0.0007804853041407953,0.00019496009538205118
777,,,,0.009963464736938477,0.0008527755737304688,0.6055377371452039,0.6055379835977175,0.00034025662251764517,0.00011970354614549518,0.0007804853041407953,0.00019496009538205118
778,,,,0.009870052337646484,0.0008037090301513672,0.6055377371452039,0.6055379835977175,0.00024552141075003745,3.125593917816886e-05,0.0007804853041407953,0.00019496009538205118
779,,,,0.011006307601928712,0.0008617877960205078,0.6055377371452039,0.6055379835977175,0.0015602232584567516,6.351814604388876e-05,0.0007804853041407953,0.00019496009538205118
780,,,,0.009988117218017577,0.0009416580200195312,0.6055377371452039,0.6055379835977175,0.00043867902637884,0.00014166627334816768,0.0007804853041407953,0.00019496009538205118
781,,,,0.009678268432617187,0.0009105682373046875,0.6055377371452039,0.6055379835977175,0.0003161765709376296,7.31659034991531e-05,0.0007804853041407953,0.00019496009538205118
782,,,,0.009919118881225587,0.0009337902069091797,0.6055377371452039,0.6055379835977175,0.00017718670817490023,0.0001702177486121197,0.0007804853041407953,0.00019496009538205118
783,,,,0.009974050521850585,0.00081024169921875,0.6055377371452039,0.6055379835977175,0.0003705535703694884,3.7724600422267115e-05,0.0007804853041407953,0.00019496009538205118
784,,,,0.00938572883605957,0.0008771896362304687,0.6055377371452039,0.6055379835977175,6.553026487211044e-05,5.18923719884605e-05,0.0007804853041407953,0.00019496009538205118
785,,,,0.009485626220703125,0.0009013175964355469,0.6055377371452039,0.6055379835977175,0.00044732199283366124,4.44819300783484e-05,0.0007804853041407953,0.00019496009538205118
786,,,,0.009898900985717773,0.0009654998779296875,0.6055377371452039,0.6055379835977175,0.0005496906704268245,0.00028394788365375254,0.0007804853041407953,0.00019496009538205118
787,,,,0.009686851501464843,0.0008729934692382812,0.6055377371452039,0.6055379835977175,0.00022524828409945107,7.875577390092628e-05,0.0007804853041407953,0.00019496009538205118
788,,,,0.010432720184326172,0.0008678913116455078,0.6055377371452039,0.6055379835977175,0.0014473788200596777,6.4959573490193e-05,0.0007804853041407953,0.00019496009538205118
789,,,,0.0095550537109375,0.0008047580718994141,0.6055377371452039,0.6055379835977175,0.00017427464654557368,5.055971643471319e-05,0.0007804853041407953,0.00019496009538205118
790,,,,0.010437917709350587,0.0008302211761474609,0.6055377371452039,0.6055379835977175,0.0013696042830550696,9.732576978602269e-05,0.0007804853041407953,0.00019496009538205118
791,,,,0.009786224365234375,0.0010694026947021484,0.6055377371452039,0.6055379835977175,0.00024291788437602263,0.00030672798441131816,0.0007804853041407953,0.00019496009538205118
792,,,,0.00948781967163086,0.0008095741271972656,0.6055377371452039,0.6055379835977175,0.00019094589003617265,7.890215681964155e-05,0.0007804853041407953,0.00019496009538205118
793,,,,0.009751081466674805,0.0008809089660644532,0.6055377371452039,0.6055379835977175,0.00021725477501149167,6.948834545085395e-05,0.0007804853041407953,0.00019496009538205118
794,,,,0.009659910202026367,0.000760650634765625,0.6055377371452039,0.6055379835977175,0.00039228169160269495,5.861773751164029e-05,0.0007804853041407953,0.00019496009538205118
795,,,,0.009787940979003906,0.0008246898651123047,0.6055377371452039,0.6055379835977175,0.0005790970575636768,8.059930400663206e-05,0.0007804853041407953,0.00019496009538205118
796,,,,0.009680891036987304,0.0008817195892333984,0.6055377371452039,0.6055379835977175,0.0007520818086175721,9.978430226701015e-05,0.0007804853041407953,0.00019496009538205118
797,,,,0.010141468048095703,0.00116729736328125,0.6055377371452039,0.6055379835977175,0.0007084598606243859,0.000345029660779511,0.0007804853041407953,0.00019496009538205118
798,,,,0.00948472023010254,0.000800323486328125,0.6055377371452039,0.6055379835977175,0.00020745131435502412,7.820396883972056e-05,0.0007804853041407953,0.00019496009538205118
799,,,,0.009555578231811523,0.000897979736328125,0.6055377371452039,0.6055379835977175,0.0005260433944846673,0.00015569391134477296,0.0007804853041407953,0.00019496009538205118
800,,,,0.01258258819580078,0.0008501529693603516,0.6055377371452039,0.6055379835977175,0.001097998309608675,4.288842098454636e-05,0.0007804853041407953,0.00019496009538205118
801,,,,0.013713550567626954,0.0008114814758300781,0.6055377371452039,0.6055379835977175,0.0001329455347887939,7.299901908207969e-05,0.0007804853041407953,0.00019496009538205118
802,,,,0.013193511962890625,0.0008427619934082032,0.6055377371452039,0.6055379835977175,0.0003459946191787522,0.00011872339405604162,0.0007804853041407953,0.00019496009538205118
803,,,,0.013271808624267578,0.00088348388671875,0.6055377371452039,0.6055379835977175,0.0007096034670689223,4.849239315453954e-05,0.0007804853041407953,0.00019496009538205118
804,,,,0.014018869400024414,0.0008103847503662109,0.6055377371452039,0.6055379835977175,0.001384420551284352,3.824578838070148e-05,0.0007804853041407953,0.00019496009538205118
805,,,,0.013009929656982422,0.0007621288299560547,0.6055377371452039,0.6055379835977175,0.00023140267139842616,0.00012834544911003413,0.0007804853041407953,0.00019496009538205118
806,,,,0.013380336761474609,0.0007915019989013672,0.6055377371452039,0.6055379835977175,0.0006225874969490848,8.687907594503512e-05,0.0007804853041407953,0.00019496009538205118
807,,,,0.01311635971069336,0.0008702754974365234,0.6055377371452039,0.6055379835977175,0.00015247124445343815,5.938267384230029e-05,0.0007804853041407953,0.00019496009538205118
808,,,,0.01397843360900879,0.0009540081024169922,0.6055377371452039,0.6055379835977175,0.0013426842426212627,8.824948327875366e-05,0.0007804853041407953,0.00019496009538205118
809,,,,0.013217306137084961,0.0008596897125244141,0.6055377371452039,0.6055379835977175,0.0002475216906838199,5.373542231622689e-05,0.0007804853041407953,0.00019496009538205118
810,,,,0.01316537857055664,0.0007551670074462891,0.6055377371452039,0.6055379835977175,0.00033663114775007075,4.0760122842664923e-05,0.0007804853041407953,0.00019496009538205118
811,,,,0.013095998764038086,0.0009181499481201172,0.6055377371452039,0.6055379835977175,0.00023240167470598444,8.357855022053789e-05,0.0007804853041407953,0.00019496009538205118
812,,,,0.012670373916625977,0.0008078575134277344,0.6055377371452039,0.6055379835977175,0.0008863470285996552,5.6021892904144704e-05,0.0007804853041407953,0.00019496009538205118
813,,,,0.014348220825195313,0.0017885684967041016,0.6055377371452039,0.6055379835977175,0.0025147642389185044,0.001580476637860551,0.0007804853041407953,0.00019496009538205118
814,,,,0.012924385070800782,0.0009474277496337891,0.6055377371452039,0.6055379835977175,0.000226175852608031,9.468158630137485e-05,0.0007804853041407953,0.00019496009538205118
815,,,,0.012932062149047852,0.0008555889129638672,0.6055377371452039,0.6055379835977175,0.0012100418100168093,0.00016149149007718244,0.0007804853041407953,0.00019496009538205118
816,,,,0.014291334152221679,0.00089569091796875,0.6055377371452039,0.6055379835977175,0.001913753124657736,9.720128686394633e-05,0.0007804853041407953,0.00019496009538205118
817,,,,0.013461828231811523,0.000986623764038086,0.6055377371452039,0.6055379835977175,0.001296121489324336,0.00027713340800497723,0.0007804853041407953,0.00019496009538205118
818,,,,0.01253061294555664,0.0008533000946044922,0.6055377371452039,0.6055379835977175,0.0005212790138151462,6.135450947787461e-05,0.0007804853041407953,0.00019496009538205118
819,,,,0.012910842895507812,0.000843954086303711,0.6055377371452039,0.6055379835977175,0.0003996407184736927,5.440676452494008e-05,0.0007804853041407953,0.00019496009538205118
820,,,,0.014601039886474609,0.0009341716766357421,0.6055377371452039,0.6055379835977175,0.003333185561609977,0.00012223201338527957,0.0007804853041407953,0.00019496009538205118
821,,,,0.012694501876831054,0.0008869647979736328,0.6055377371452039,0.6055379835977175,9.009757032733754e-05,7.425005314015898e-05,0.0007804853041407953,0.00019496009538205118
822,,,,0.013822507858276368,0.0009408473968505859,0.6055377371452039,0.6055379835977175,0.0013070564408128723,0.0002507230182534203,0.0007804853041407953,0.00019496009538205118
823,,,,0.012836694717407227,0.0008261680603027343,0.6055377371452039,0.6055379835977175,0.00027632707146552565,9.198303726213742e-05,0.0007804853041407953,0.00019496009538205118
824,,,,0.012658119201660156,0.0008862495422363281,0.6055377371452039,0.6055379835977175,0.0005860100726978047,0.00011992880167147888,0.0007804853041407953,0.00019496009538205118
825,,,,0.016820764541625975,0.0008534431457519531,0.6055377371452039,0.6055379835977175,0.0002105888349886927,7.037874155603368e-05,0.0007804853041407953,0.00019496009538205118
826,,,,0.017210721969604492,0.0008425235748291016,0.6055377371452039,0.6055379835977175,0.0008831906094397119,6.382967206357962e-05,0.0007804853041407953,0.00019496009538205118
827,,,,0.018114280700683594,0.0012655258178710938,0.6055377371452039,0.6055379835977175,0.003134515670018681,0.0009782652310996395,0.0007804853041407953,0.00019496009538205118
828,,,,0.01718621253967285,0.0008528709411621093,0.6055377371452039,0.6055379835977175,0.0018610185037461265,6.2616072554796e-05,0.0007804853041407953,0.00019496009538205118
829,,,,0.017352199554443358,0.0008217334747314453,0.6055377371452039,0.6055379835977175,0.004068071710756695,0.00010956391884275157,0.0007804853041407953,0.00019496009538205118
830,,,,0.01599879264831543,0.0008231639862060547,0.6055377371452039,0.6055379835977175,0.001036554745497977,0.0001560394939663002,0.0007804853041407953,0.00019496009538205118
831,,,,0.016281843185424805,0.0008252620697021485,0.6055377371452039,0.6055379835977175,0.00041328934716061596,6.427078606618459e-05,0.0007804853041407953,0.00019496009538205118
832,,,,0.01634640693664551,0.0007474422454833984,0.6055377371452039,0.6055379835977175,0.0013475625663557072,8.76349641901469e-05,0.0007804853041407953,0.00019496009538205118
833,,,,0.01614489555358887,0.0008168697357177734,0.6055377371452039,0.6055379835977175,0.00043369781560343617,7.826529186930621e-05,0.0007804853041407953,0.00019496009538205118
834,,,,0.017538070678710938,0.0016790390014648437,0.6055377371452039,0.6055379835977175,0.002109645624419647,0.0015835964373312602,0.0007804853041407953,0.00019496009538205118
835,,,,0.01681828498840332,0.0008555889129638672,0.6055377371452039,0.6055379835977175,0.0013343084053386116,0.00010501991736051926,0.0007804853041407953,0.00019496009538205118
836,,,,0.015084552764892577,0.0007570266723632812,0.6055377371452039,0.6055379835977175,0.0009847547364256245,8.812066795773131e-05,0.0007804853041407953,0.00019496009538205118
837,,,,0.01690540313720703,0.0008823394775390625,0.6055377371452039,0.6055379835977175,0.0016322277708159382,4.4240467400275225e-05,0.0007804853041407953,0.00019496009538205118
838,,,,0.01623845100402832,0.0007843971252441406,0.6055377371452039,0.6055379835977175,0.0006956465011815824,6.89375272632699e-05,0.0007804853041407953,0.00019496009538205118
839,,,,0.015552711486816407,0.0008772850036621094,0.6055377371452039,0.6055379835977175,0.0004211867393960478,0.00014320624209076199,0.0007804853041407953,0.00019496009538205118
840,,,,0.016884803771972656,0.0008670330047607422,0.6055377371452039,0.6055379835977175,0.00035404813809751116,4.163817860660059e-05,0.0007804853041407953,0.00019496009538205118
841,,,,0.01417403221130371,0.0007184028625488281,0.6055377371452039,0.6055379835977175,0.0016134608674602422,9.827466914574782e-05,0.0007804853041407953,0.00019496009538205118
842,,,,0.015255403518676759,0.0007328033447265625,0.6055377371452039,0.6055379835977175,0.0005208747760241709,9.768548915161163e-05,0.0007804853041407953,0.00019496009538205118
843,,,,0.015976381301879884,0.000827789306640625,0.6055377371452039,0.6055379835977175,0.0015957339604687722,0.00014845013694573104,0.0007804853041407953,0.00019496009538205118
844,,,,0.015024137496948243,0.0008080482482910156,0.6055377371452039,0.6055379835977175,0.00027801873456530094,4.1373805850095426e-05,0.0007804853041407953,0.00019496009538205118
845,,,,0.01505904197692871,0.0007161140441894531,0.6055377371452039,0.6055379835977175,0.0003495543374849578,8.203561681097336e-05,0.0007804853041407953,0.00019496009538205118
846,,,,0.01590619087219238,0.0007839202880859375,0.6055377371452039,0.6055379835977175,0.006835664681236344,0.0002473663248643371,0.0007804853041407953,0.00019496009538205118
847,,,,0.01475210189819336,0.0007604598999023437,0.6055377371452039,0.6055379835977175,0.0007510506668478574,0.00010042269797886432,0.0007804853041407953,0.00019496009538205118
848,,,,0.013806390762329101,0.000789022445678711,0.6055377371452039,0.6055379835977175,0.0012094451132364278,0.00012470660125448997,0.0007804853041407953,0.00019496009538205118
849,,,,0.013883876800537109,0.0007221698760986328,0.6055377371452039,0.6055379835977175,0.0017810763766774556,0.00014050619993000009,0.0007804853041407953,0.00019496009538205118
850,,,,0.019527912139892578,0.0008315563201904297,0.6055377371452039,0.6055379835977175,0.0003116233892567881,0.00012235676786947114,0.0007804853041407953,0.00019496009538205118
851,,,,0.018948888778686522,0.0007046222686767578,0.6055377371452039,0.6055379835977175,0.0010392299843871432,7.58062510843937e-05,0.0007804853041407953,0.00019496009538205118
852,,,,0.015097999572753906,0.0006337642669677734,0.6055377371452039,0.6055379835977175,0.002449537727845178,0.00011904508725942974,0.0007804853041407953,0.00019496009538205118
853,,,,0.019498062133789063,0.0007633686065673829,0.6055377371452039,0.6055379835977175,0.0005236051846189497,3.989203820321361e-05,0.0007804853041407953,0.00019496009538205118
854,,,,0.018598222732543947,0.0007948875427246094,0.6055377371452039,0.6055379835977175,0.0008673678078836829,0.00010927095694031913,0.0007804853041407953,0.00019496009538205118
855,,,,0.01716141700744629,0.0007349967956542969,0.6055377371452039,0.6055379835977175,0.0017675898311714565,9.397822890199636e-05,0.0007804853041407953,0.00019496009538205118
856,,,,0.020302009582519532,0.0007911205291748046,0.6055377371452039,0.6055379835977175,0.0024507960431319363,2.4130221777307525e-05,0.0007804853041407953,0.00019496009538205118
857,,,,0.018570375442504884,0.000805807113647461,0.6055377371452039,0.6055379835977175,0.0008535199376434522,8.238435239188404e-05,0.0007804853041407953,0.00019496009538205118
858,,,,0.015659284591674805,0.0006262779235839844,0.6055377371452039,0.6055379835977175,0.002602234871519828,8.032822600420699e-05,0.0007804853041407953,0.00019496009538205118
859,,,,0.017159366607666017,0.0007922649383544922,0.6055377371452039,0.6055379835977175,0.002197672350769315,0.00011338281234307629,0.0007804853041407953,0.00019496009538205118
860,,,,0.018463993072509767,0.0007840633392333984,0.6055377371452039,0.6055379835977175,0.0005685233993036271,5.421338622457403e-05,0.0007804853041407953,0.00019496009538205118
861,,,,0.017410087585449218,0.0007718563079833985,0.6055377371452039,0.6055379835977175,0.000537964385180963,7.225359120970921e-05,0.0007804853041407953,0.00019496009538205118
862,,,,0.01805720329284668,0.0007735729217529297,0.6055377371452039,0.6055379835977175,0.0006958903164362376,6.53608956552252e-05,0.0007804853041407953,0.00019496009538205118
